29 1368
9.940071286 1.649999696 8.283803731 14.30576866 5.324742223 4.335090629 4.097330641 8.473891503 8.871343045 6.36281578 5.913702763 4.068680592 40.53623654 17.96914359 9.075398328 9.142447298 11.73316281 11.35410558 10.92638059 2.553722451 208.76667590000002 181.722106 7.0963309 0.0195 -412.80676500000004 262.9885938 4600.0 0.0 6400.0 B01 1C0T
14.0825394 11.81476922 10.68835674 9.156362655 31.94714481 11.67421428 5.934063749 3.550895816 7.900178612 5.398610434 6.381966162 6.990930082 14.83181729 8.85320366 8.222630046 2.865434451 3.127412343 11.46169197 5.697095856 1.600000345 194.29439390000002 206.62535229999997 -1.7651194 0.0184 253.6506445 447.2201011 7100.0 0.0 3400.0 B01 1C0T
3.355983245 5.85472382 7.887549154 9.874208716 9.826450509 8.243971737 2.919514866 13.29505527 19.17253002 7.608709079 3.253626856 8.885901407 35.82135907 23.4890479 7.759058902 9.963064645 5.505034753 5.577607545 16.4251842 10.04650793 363.6280616 290.2219224 -5.3831385 0.0571 -113.35779079999999 924.2034668 26400.0 600.0 17100.0 B01 1C0U
16.07683251 6.61247159 10.78159778 4.761485508 22.03696255 10.31478403 1.797937784 14.84465967 31.05132357 13.94125058 8.643679959 10.71607572 18.13305776 8.419507445 10.78682724 13.46663403 8.485217701 15.52545839 11.84349615 11.02962883 177.7060438 132.5586803 -5.9024289 0.0414 -69.1702364 369.062587 7700.0 0.0 6000.0 B01 1C0U
12.45915773 8.429780702 5.04460721 14.81969796 5.850462274 6.691679891 2.41588674 4.820768535 21.0929769 2.142440502 11.47986361 4.475401129 4.569644734 9.212984901 13.13995634 3.398987515 5.960583512 17.05344661 5.408920613 9.336659229 1207.025409 930.5342985 0.0205 1.2140974 336.7072646 435.1836862 62800.0 0.0 10400.0 B01 1C0U
5.705922026 13.62612034 12.52856432 5.1181903 29.02614996 7.512622692 14.72452053 5.428667743 13.36937972 7.371062577 12.78444885 8.840895684 12.3522174 1.599997821 8.879805509 9.949568065 10.22062857 11.11999168 13.17738182 9.253009723 501.1544324 246.0354299 1.7397284999999998 0.12053549999999999 -291.2639397 267.6346195 33900.0 0.0 33800.0 B01 1C0U
3.734849488 8.685286102 9.736954239 2.032680194 13.2582762 5.172037653 8.576015866 3.540854538 14.87718754 10.10234933 4.773434514 5.761645952 7.975856651 2.078374704 6.71945779 4.259628711 9.853653223 9.311551816 2.57283773 5.42286263 779.9875681999999 661.7759926 20.1373758 11.4152007 -20.9543524 1049.898476 108000.0 7900.0 62300.0 B01 1C0U
6.622859714 10.33101631 1.600000794 3.370576635 27.34598994 6.246496511 8.477531458 9.099762132 7.839920404 5.506209939 7.641720731 4.123903617 11.21196737 11.78477134 6.852617981 16.34345854 4.271469321 2.492829575 4.501618162 3.350219784 244.17890419999998 162.6733959 -0.6642123 0.017499999999999998 9.2465951 462.3742964 7900.0 0.0 6800.0 B01 1C0U
8.324952546 7.350852168 6.343403938 20.45445421 17.7926225 11.94423935 4.996568139 5.3689456 7.377408352 1.900001098 5.656697939 7.315922575 33.81205238 13.54346929 7.240289985 10.22028522 17.09659913 11.33457846 5.993226083 8.509808969 228.3252597 284.0496822 -1.7020141 0.2176061 139.48973629999998 594.1941754000001 14500.0 1800.0 7400.0 B01 1C0U
7.6593569 1.900001063 8.178650944 15.99404105 7.138831225 3.119648475 2.933837873 8.360448205 12.87656993 7.958235065 5.817341067 4.679042504 41.50141066 20.66463811 10.30681305 10.90253522 9.412406502 13.84243874 12.27481247 4.677027892 312.3714564 231.7679959 -13.277783900000001 1.4449289 -336.9996926 166.1743181 26300.0 15500.0 26900.0 B01 1C0U
18.38675555 7.225510452 5.951193376 12.63992508 35.28591057 1.599999601 4.216723205 15.92186929 6.215917762 8.804649758 7.928236137 7.346552466 13.4889344 5.211759802 4.062540991 14.82994223 10.90704187 11.13076195 16.77673696 13.43887815 350.8521973 219.17009059999998 -6.3321264 0.2128726 -211.3191176 555.6605666 17400.0 8200.0 15800.0 B01 1C0U
6.922632315 5.183597327 6.66196044 10.26518433 9.786636331 6.484695746 9.620244666 2.419997135 12.02936525 9.519274854 5.325513964 3.727000322 37.98468673 7.41327371 11.66381097 14.07509704 1.849999802 12.32199996 3.080158413 5.669391505 297.3096725 88.5005576 9.1167427 0.5922227999999999 195.80559390000002 406.6200825 8900.0 0.0 200.0 B01 1C0U
9.838186026 3.046544747 9.73222922 15.37428756 9.830099172 7.099044007 5.603536676 5.510472879 16.50467431 2.944761414 12.21504689 1.900000462 11.47728528 7.963882694 8.073571839 4.989586491 7.715082577 10.87127443 5.152754232 11.19168891 177.1544983 151.8135172 6.544836299999999 0.0238 -17.4917832 1340.902399 7300.0 0.0 4900.0 B01 1C1B
5.586013445 10.87763304 9.411099083 16.46989108 15.10062358 9.506138241 4.924605615 12.47061161 19.84741931 12.27273039 1.949999696 11.55282189 42.17664751 26.03921587 14.53462639 18.4854856 8.320885276 14.6193359 17.27583269 13.41726258 552.5834815999999 203.1169306 -4.6817793000000005 0.0717 104.5570602 873.5704495 36400.0 500.0 16900.0 B01 1C1B
15.54057381 11.64649421 7.484788045 15.87053473 7.692786606 10.40181557 2.017129686 3.176836477 21.17181164 5.622742987 13.41960402 2.017132585 4.947918439 11.73041918 13.96054601 7.076312489 6.086220014 18.44138623 8.946115093 10.4936497 174.5575973 225.51267099999998 -6.3182111999999995 0.031799999999999995 -179.1960778 324.0401326 11500.0 0.0 10100.0 B01 1C1B
4.784508693 11.7870693 9.99599535 8.030041334 19.17759507 9.028209113 7.556128402 9.903492265 14.37499143 4.558863742 5.996677559 9.678777362 8.746408658 4.012073368 4.971964146 3.136405929 9.479861432 8.845046877 4.981578273 1.949999063 454.5296683 619.5359513999999 -4.6171889 0.2988224 247.54612360000002 1008.4321649999999 25400.0 900.0 9800.0 B01 1C1B
7.17817184 6.867308707 11.20286244 14.8620239 5.229286441 9.956387404 6.007659542 6.546865037 19.24557614 2.724141698 4.604965892 6.819366155 10.45673159 7.042358285 5.470703332 7.563238636 6.290770393 11.62537321 4.730850197 2.94271114 656.3887004 266.1874649 0.0489 0.08109999999999999 160.9686477 995.0410913000001 32700.0 0.0 12200.0 B01 1C1B
2.969791648 22.38290364 14.37796383 10.82225766 39.99455823 13.37215541 10.46108646 5.178406871 6.609365708 5.607838763 6.999060626 1.749998624 18.78893772 19.6754911 5.758488457 10.61187835 12.95248292 7.68350659 8.767660782 7.2380577 531.7191521999999 146.9502226 4.3910324 0.0443 -134.29032180000002 332.9736148 14200.0 0.0 11900.0 B01 1C1B
14.9924115 12.594555 7.671514635 12.08685148 27.83459756 7.222496145 4.93448662 9.349100661 7.773789489 9.704246293 7.358806813 6.685851875 24.48316107 11.65794995 1.900000445 16.8625189 7.52563431 9.01824063 7.666892357 5.039888957 448.9360124 226.2155833 -0.5576438 0.046099999999999995 -175.3894486 408.8991518 11700.0 0.0 12200.0 B01 1C1B
8.334872282 2.772507775 7.04311327 15.27333899 7.493692228 4.096625497 3.256836377 7.020025535 11.77040393 5.941187924 6.340653685 2.772507823 40.72836284 19.03229848 8.489117753 9.685008193 10.84455157 12.03432385 10.48036445 3.317023731 317.4864761 168.7451563 -15.457370200000002 2.7406767 -359.08050430000003 71.0579784 14700.0 13400.0 18000.0 B01 1C1B
15.19591068 13.20866225 5.582372474 1.899999026 42.67868543 6.781106347 10.01463406 8.819568748 10.77950352 5.037194467 5.285343066 8.133282165 19.02526642 9.355004471 5.003838459 7.646368323 13.04618588 20.84246973 14.51234721 8.432979258 982.8302756999999 732.6682546 0.7075301 3.9879519 -109.61953220000001 1342.060805 43000.0 0.0 30700.0 B01 1C1B
15.50733388 13.85765241 12.99520873 17.70881267 26.89848035 15.05445202 6.042581164 5.821091201 1.850002107 9.561355415 11.78761921 10.63154647 34.28480621 13.69614781 6.668569089 15.55978542 16.96368028 16.75681761 7.789482161 6.5506947 527.1633188 195.3644917 -5.9050622 0.3703442 -164.7808072 622.5698801 42600.0 18700.0 34300.0 B01 1C1B
11.95876833 10.54661549 7.550906934 2.749586203 40.18501753 8.933713102 7.415829026 4.956993233 6.943195268 4.536443697 3.082489819 4.215618448 18.93285964 9.613078676 6.956162352 3.396687758 11.2047915 15.90346021 11.33547757 6.008854159 133.828445 239.120137 -1.5520581 0.041100000000000005 -101.06080930000002 867.1201388 6100.0 0.0 9700.0 B01 1C1B
8.036310424 14.93409861 14.80289502 3.785700022 41.53235697 14.78506459 11.34848583 5.523661417 7.813743209 10.83985908 6.228373567 1.599999127 22.25552675 16.64229309 5.086659552 6.271306043 10.72771128 10.50429678 13.36058878 8.354611409 283.0742886 56.951183400000005 -8.4191662 0.12188819999999999 -350.2464949 47.7103418 6300.0 2100.0 8100.0 B01 1C1B
1.849999691 5.920992575 3.852926172 6.583760232 29.40830074 5.800800241 6.392629878 2.45509234 3.314997804 10.42736741 8.83855968 3.192539503 5.59195979 16.5847606 11.37903318 15.98194287 4.484332115 7.427388048 6.565718218 7.594082582 162.4576507 175.37127379999998 8.626846200000001 0.0392 -120.6363645 237.7855511 6100.0 0.0 5500.0 B01 1C1B
4.574534682 7.43606735 10.57870804 9.618649454 30.78253348 4.897429329 7.107152428 5.404237507 14.30496005 4.277935716 6.893691459 4.352514413 9.812893123 8.891366005 8.308367716 12.51352667 3.260511063 2.173998999 3.023472154 7.288875115 650.6516262 628.5739715 3.8375686 0.09330000000000001 -160.6859318 998.7934891 17000.0 0.0 9500.0 B01 1C1B
15.91454446 14.52281356 11.00550803 8.13017433 30.26828448 3.950149863 8.446085542 9.184345 11.43876252 9.714174217 8.96402679 7.279205735 19.40728335 15.53313841 6.01121831 15.18180775 2.396022852 5.101577924 10.37700228 2.253812954 277.8181442 65.0800675 -0.3380682 0.0033599999999999997 45.702371 771.6240587 6100.0 0.0 3100.0 B01 1C1B
4.906743334 7.52591655 6.192134903 15.36012708 9.753503023 4.526274169 1.84999885 8.300798811 17.46088902 8.789729021 2.94362269 6.29496005 40.5115797 22.40263296 11.80586035 13.61937121 7.709950299 13.12527841 12.94856783 7.463532016 323.1750939 153.1951602 -4.7593994 0.026400000000000003 40.3806814 1139.563979 11800.0 0.0 8700.0 B01 1C1B
9.659903126 5.129211522 5.44596135 7.032807343 19.59416534 9.309517206 6.306970917 4.704702389 24.74136098 13.2153792 9.150627077 1.899999477 10.37286888 9.551834708 3.556403352 18.5510473 7.665657453 6.067525729 6.337239882 3.381177668 493.2033425 307.0287099 -0.14889840000000001 0.061200000000000004 227.6165083 903.3005985000001 29600.0 400.0 11000.0 B01 1C1C
12.46177353 10.00245372 14.86296755 1.600000347 17.70439326 15.63293423 7.273392769 19.62998539 25.67152413 8.269238858 7.112391262 3.380343836 37.44873215 25.72327065 8.964944106 3.475401156 9.684416109 5.583481133 19.70836702 8.319416115 439.0973428 304.9134279 -4.8612667 0.046900000000000004 177.4118153 654.2216129 26900.0 500.0 11100.0 B01 1C1C
14.67913591 13.13701946 16.8613444 5.443661537 45.3758948 8.786755394 4.871620229 10.47823942 9.732630204 7.813903467 6.394385424 1.749999504 24.80313243 15.4599133 12.72171216 8.665624512 14.96057032 14.4943895 17.20115284 12.58155019 409.47858249999996 244.51083699999998 -6.576926600000001 0.151729 -16.6820531 1043.398975 36000.0 5900.0 27800.0 B01 1C1C
10.70657447 13.5709178 9.114455706 9.077172488 16.94638633 11.33535995 1.600000653 7.752735465 13.23956979 5.154150239 10.05535654 3.933041973 19.33967899 16.99567145 5.651585523 8.805301759 8.636265786 6.690288306 6.450017885 9.078706879 1574.268335 565.0560902 -11.9894523 2.5442709 -95.6546373 749.4498135 53400.0 24000.0 38200.0 B01 1C1C
12.56079451 10.76649436 8.939546877 16.44475736 25.02534337 9.848691244 3.524537221 6.553380793 3.374658527 6.626773571 7.912651913 6.591965451 30.044325 10.06986413 1.600000763 14.16370637 11.33028053 12.39541638 5.96601526 3.789582922 433.15065949999996 548.4540924 24.2107576 0.2840629 292.6930417 503.6505473 44500.0 0.0 4800.0 B01 1C1C
15.80433503 5.540797837 8.103863907 10.22401299 30.46729905 7.700115223 4.801676223 6.539524189 5.070391594 2.185905167 3.954213703 3.660557467 12.18813757 4.906692973 11.50414684 7.281248768 6.026535232 13.42782743 7.618717026 3.566525305 441.5164358 87.00238230000001 3.1592683000000004 0.053399999999999996 -359.93725109999997 85.21208569999999 11600.0 0.0 12600.0 B01 1C1C
14.50521032 11.15939207 8.824176142 1.599999637 44.11100789 8.863399987 9.37779112 9.109499524 10.89471082 6.605774934 6.141530161 6.828999169 21.6254654 12.28381488 7.180814205 7.64523391 14.49611886 19.5344747 15.45398684 9.356827166 246.89561989999999 175.5964515 -5.7467955 0.10176199999999999 -321.25325130000004 131.4123663 6200.0 0.0 11600.0 B01 1C1C
13.80467476 8.376270849 12.8288285 3.51511469 37.20714658 8.325261591 5.539901683 6.565520717 5.29461825 5.529991731 3.292810736 2.775315734 21.67161197 13.80023999 7.07833938 2.682146481 8.320978988 11.49180468 11.13558811 5.449897996 383.5503785 234.3904369 0.2594651 0.031799999999999995 -12.8423604 1211.594828 21300.0 0.0 14200.0 B01 1DTQ
13.85031754 13.25553367 12.94405418 4.318947686 17.80492564 14.86145513 9.491762943 17.11601458 26.11458039 6.802735396 7.830499526 7.178386738 45.7369792 23.09077647 6.611648007 1.700000667 7.841223515 5.096794396 17.91053906 4.644254096 378.6367872 176.9060988 -0.3528927 0.049600000000000005 -178.98920439999998 285.11341500000003 11900.0 0.0 13300.0 B01 1DTQ
12.91477805 2.506500188 10.05350711 2.68599815 23.62684178 11.5225782 7.254794169 3.763676226 29.70495165 15.91268944 5.596434155 6.630861808 4.027254012 11.20679689 5.417535937 18.68957959 9.419630299 12.65006919 6.133330164 9.368449784 570.4322996 222.9918401 2.8076459000000002 0.0625 -279.1128546 178.8299439 22900.0 0.0 23900.0 B01 1DTQ
13.97843968 1.88615706 4.836988358 6.280746335 23.31939608 7.228925214 3.730171909 8.082547103 22.49902386 13.13852449 4.621602263 2.18205811 3.318413117 7.842075045 7.647130725 14.21031993 4.229697659 9.680741744 10.35938938 9.801490175 380.247799 312.0040748 4.589741399999999 0.0228 -274.7529921 358.6075062 35300.0 0.0 41800.0 B01 1DTQ
9.539981492 4.223991924 11.9378472 4.535682748 15.13338012 12.26422314 2.517874849 14.58342704 22.95363384 9.161438337 5.520297521 1.962215695 42.41886741 24.5017056 4.141084111 6.179566279 9.290717521 2.669860424 16.30813824 10.32921962 513.3328059 349.3292929 -5.4730174 0.053799999999999994 -86.8787736 1231.525692 58200.0 1500.0 29200.0 B01 1DTQ
7.874165194 13.70056926 9.614815038 9.075500753 16.32001028 12.99990852 3.615925552 11.17166736 23.50243304 4.580466274 8.096853026 9.111840525 42.38812914 17.03204178 6.598538447 6.473193187 4.422140185 6.001269291 12.64619041 1.850000015 221.2618784 157.78916279999999 -0.8938033 0.017499999999999998 -258.1374468 418.79190389999997 4800.0 0.0 6100.0 B01 1DTQ
8.048578945 5.738052355 6.224395906 11.59193034 11.47233316 3.698312494 6.130918498 4.824310049 21.10169628 2.346034196 10.84115912 2.022071849 11.07408569 8.911331253 8.431585682 2.990204108 8.078141674 11.41569647 5.375409312 10.49858367 291.6775731 156.9201665 -0.9749772999999999 0.012199999999999999 -255.1495803 174.7396284 6600.0 0.0 8000.0 B01 1DTQ
16.70614388 4.251009331 8.343204073 7.257369686 32.19616982 5.140657921 6.15584531 6.004809787 2.272880124 2.717750835 6.199623181 3.936924974 16.11028572 7.488745674 11.08693096 3.864033985 5.031246548 14.82652478 8.829845674 5.119152325 625.7510904000001 588.7155055 13.514421700000002 2.0848774 209.34611379999998 876.7801045000001 99400.0 0.0 26100.0 B01 1DTQ
13.86056176 10.35673901 8.970383129 2.608125362 39.99436004 6.594409658 5.666314533 6.746233194 7.436327483 6.723228728 2.358117204 5.771857608 21.20496956 11.67758278 8.554076906 3.861287257 11.58925654 16.11492291 13.1096073 8.189084364 159.62362530000001 128.7590996 -3.139703 0.00838 -189.64517809999998 1022.7693159999999 2700.0 0.0 3300.0 B01 1DTQ
8.277438264 10.58473691 8.166704988 4.128313147 39.57346543 12.1523215 12.13135738 5.658378437 11.07988385 5.639400492 6.40129951 1.899999204 18.59220465 12.21618112 5.451682305 6.195528259 12.66472465 14.76133793 10.98718823 4.179040919 177.6142618 90.3685297 0.7350646 0.0234 -366.7142991 2.5174836999999997 3200.0 0.0 4400.0 B01 1DTQ
10.21021979 5.02370826 7.081947374 15.07844601 11.85520145 5.546137799 8.18900284 2.562433547 15.07883197 3.920894948 9.673627111 10.04049104 13.92874562 7.113282605 2.349506253 5.346754739 2.66399996 4.958694467 8.437393472 8.745081198 261.30214939999996 128.08178850000002 -7.1172714 0.0297 -210.3926301 539.2037362 6800.0 0.0 5500.0 B01 1DTQ
11.81581133 5.825995428 6.719989483 7.143076379 18.82074655 13.35237048 4.242386469 9.792720421 22.15561271 2.415182388 5.631651965 11.02926153 14.34334445 8.856189232 2.223393072 6.267935786 3.890067526 12.23038044 9.535682082 5.67766757 189.9060754 187.2202211 -2.0030828 0.0156 -262.0953177 109.18237669999999 5900.0 0.0 8800.0 B01 1DTQ
15.13085034 12.51963863 8.655076767 15.77695257 7.412548543 11.35436848 2.447110077 4.033690992 21.63279876 6.474905516 13.0867187 1.849999548 5.495034708 12.35717882 14.94050541 7.722886768 5.451722311 17.76711747 9.190091646 11.17226442 83.22777169999999 142.3280708 2.2854581 0.0686 236.1529618 589.5640289 1800.0 0.0 1400.0 B01 1DTQ
8.972301557 18.79590475 5.966158139 12.54141581 21.97867636 5.733837519 4.342044116 8.957930422 9.271008669 5.454602587 9.30738044 2.961555874 28.4700814 2.421916994 1.926920122 9.355687187 11.03533133 9.177021341 7.259703322 6.969564969 200.0241934 216.91776260000003 2.4849309 0.0169 -93.0076241 841.4761242000001 11000.0 0.0 11500.0 B01 1DTQ
9.923606994 12.04202265 15.35710604 13.84973501 23.61841505 2.724593546 10.98880724 6.253994179 22.08513312 10.71431421 6.58206563 5.711262526 29.52991312 18.17092638 9.82316486 18.57791436 5.614059979 7.286510254 4.138852585 8.125866638 493.91884389999996 677.8270751 -12.093020000000001 6.3844855 -255.1724059 536.6198254000001 21900.0 4800.0 22400.0 B01 1DTQ
7.315220785 17.72407705 8.11005993 5.405659942 28.72182626 2.292228234 3.305196172 13.20795105 15.21898975 3.205593857 6.580654002 6.70971262 20.97238527 6.388251672 3.663193394 10.94812083 12.12555547 12.30291213 2.562233825 10.85119064 165.5209342 169.6196493 -1.5545332 0.043 -171.9588057 160.0231439 6700.0 0.0 10200.0 B01 1DTQ
9.593458368 10.66321338 14.04598921 16.55326046 5.756504789 13.25225267 5.111673122 11.56368837 18.09529623 7.60858453 7.795222274 5.368279887 8.071146672 11.77458885 12.63497294 11.09461404 1.700000574 14.76453555 5.462342588 4.669245775 378.1185472 468.8192246 2.3632242000000003 0.013 -50.779596999999995 573.8231943 2900.0 0.0 2000.0 B01 1DTQ
14.29289175 16.8504202 7.801995424 11.53298817 27.88876916 11.27706315 8.822501482 1.649999575 2.567664515 10.06506761 8.37272265 8.937548536 28.86070156 10.41293476 5.950558393 14.79792482 12.60751671 12.01560524 4.0907722 2.610909641 376.4313709 517.6515926000001 13.431923300000001 6.1152341 -21.3383295 605.2035166 38500.0 0.0 25800.0 B01 1DTQ
